Var1,Var2,Freq,value,min_species_for_fit,order,frac,data_type,tag
Nurse_S._viscosa,H._squamatum,1.17420151143092,1.17420151143092,1,2,-1,natural,2025-07-19 17:28:453
Nurse_G._struthium,H._squamatum,0.778136095353859,0.778136095353859,1,2,-1,natural,2025-07-19 17:28:453
Nurse_S._viscosa,S._viscosa,-0.740717071194373,-0.740717071194373,1,2,-1,natural,2025-07-19 17:28:453
Nurse_G._struthium,S._viscosa,0.565900835883063,0.565900835883063,1,2,-1,natural,2025-07-19 17:28:453
H._squamatum,S._viscosa,1.0323445625685,1.0323445625685,1,2,-1,natural,2025-07-19 17:28:453
Nurse_S._viscosa,C._hispanica,0.586794883754796,0.586794883754796,1,2,-1,natural,2025-07-19 17:28:453
Nurse_G._struthium,C._hispanica,-0.283404290203361,-0.283404290203361,1,2,-1,natural,2025-07-19 17:28:453
H._squamatum,C._hispanica,0.646442975737044,0.646442975737044,1,2,-1,natural,2025-07-19 17:28:453
S._viscosa,C._hispanica,0.73470384531327,0.73470384531327,1,2,-1,natural,2025-07-19 17:28:453
Nurse_S._viscosa,Other_species,-0.432736189793265,-0.432736189793265,1,2,-1,natural,2025-07-19 17:28:453
Nurse_G._struthium,Other_species,1.45220605551537,1.45220605551537,1,2,-1,natural,2025-07-19 17:28:453
H._squamatum,Other_species,0.538731934136694,0.538731934136694,1,2,-1,natural,2025-07-19 17:28:453
S._viscosa,Other_species,0.271304586558814,0.271304586558814,1,2,-1,natural,2025-07-19 17:28:453
C._hispanica,Other_species,0.382416455215142,0.382416455215142,1,2,-1,natural,2025-07-19 17:28:453
Nurse_S._viscosa,Nurse_G._struthium,-7.53351812037332,-7.53351812037332,1,2,-1,restoration,2025-07-19 17:28:443
Nurse_S._viscosa,H._squamatum,2.4244800647239,2.4244800647239,1,2,-1,restoration,2025-07-19 17:28:443
Nurse_G._struthium,H._squamatum,3.35267641245843,3.35267641245843,1,2,-1,restoration,2025-07-19 17:28:443
Nurse_S._viscosa,S._viscosa,3.49406064174305,3.49406064174305,1,2,-1,restoration,2025-07-19 17:28:443
Nurse_G._struthium,S._viscosa,0.702624739525211,0.702624739525211,1,2,-1,restoration,2025-07-19 17:28:443
H._squamatum,S._viscosa,-0.247771159822201,-0.247771159822201,1,2,-1,restoration,2025-07-19 17:28:443
Nurse_S._viscosa,C._hispanica,2.01075802349914,2.01075802349914,1,2,-1,restoration,2025-07-19 17:28:443
Nurse_G._struthium,C._hispanica,-0.580920206010601,-0.580920206010601,1,2,-1,restoration,2025-07-19 17:28:443
H._squamatum,C._hispanica,0.270275279082987,0.270275279082987,1,2,-1,restoration,2025-07-19 17:28:443
S._viscosa,C._hispanica,-0.237642279623691,-0.237642279623691,1,2,-1,restoration,2025-07-19 17:28:443
Nurse_S._viscosa,Other_species,2.2913279631684502,2.2913279631684502,1,2,-1,restoration,2025-07-19 17:28:443
Nurse_G._struthium,Other_species,2.02993889267459,2.02993889267459,1,2,-1,restoration,2025-07-19 17:28:443
H._squamatum,Other_species,-0.113023756864199,-0.113023756864199,1,2,-1,restoration,2025-07-19 17:28:443
S._viscosa,Other_species,0.92060669633895,0.92060669633895,1,2,-1,restoration,2025-07-19 17:28:443
C._hispanica,Other_species,1.87767601692925,1.87767601692925,1,2,-1,restoration,2025-07-19 17:28:443
Nurse_S._viscosa,Nurse_G._struthium,-6.85079427574692,-6.85079427574692,1,2,-1,natural,2025-07-19 17:28:443
Nurse_S._viscosa,H._squamatum,1.03022194039084,1.03022194039084,1,2,-1,natural,2025-07-19 17:28:443
Nurse_G._struthium,H._squamatum,0.318777090741481,0.318777090741481,1,2,-1,natural,2025-07-19 17:28:443
Nurse_S._viscosa,S._viscosa,-0.759729386339234,-0.759729386339234,1,2,-1,natural,2025-07-19 17:28:443
Nurse_G._struthium,S._viscosa,0.387695763509738,0.387695763509738,1,2,-1,natural,2025-07-19 17:28:443
H._squamatum,S._viscosa,1.17496295389354,1.17496295389354,1,2,-1,natural,2025-07-19 17:28:443
Nurse_S._viscosa,C._hispanica,0.763211795231878,0.763211795231878,1,2,-1,natural,2025-07-19 17:28:443
Nurse_G._struthium,C._hispanica,-0.219494007724221,-0.219494007724221,1,2,-1,natural,2025-07-19 17:28:443
H._squamatum,C._hispanica,0.624792486376166,0.624792486376166,1,2,-1,natural,2025-07-19 17:28:443
S._viscosa,C._hispanica,0.478494805160876,0.478494805160876,1,2,-1,natural,2025-07-19 17:28:443
Nurse_S._viscosa,Other_species,0.0248402218997796,0.0248402218997796,1,2,-1,natural,2025-07-19 17:28:443
Nurse_G._struthium,Other_species,2.0053331204826,2.0053331204826,1,2,-1,natural,2025-07-19 17:28:443
H._squamatum,Other_species,0.544163303024378,0.544163303024378,1,2,-1,natural,2025-07-19 17:28:443
S._viscosa,Other_species,1.1320854617944,1.1320854617944,1,2,-1,natural,2025-07-19 17:28:443
C._hispanica,Other_species,0.423332062653922,0.423332062653922,1,2,-1,natural,2025-07-19 17:28:443
Nurse_S._viscosa,Nurse_G._struthium,-7.27948386764758,-7.27948386764758,1,2,-1,restoration,2025-07-19 17:28:443
Nurse_S._viscosa,H._squamatum,1.96261680341247,1.96261680341247,1,2,-1,restoration,2025-07-19 17:28:443
Nurse_G._struthium,H._squamatum,2.23186135818754,2.23186135818754,1,2,-1,restoration,2025-07-19 17:28:443
Nurse_S._viscosa,S._viscosa,3.73264550976144,3.73264550976144,1,2,-1,restoration,2025-07-19 17:28:443
Nurse_G._struthium,S._viscosa,0.816751709236787,0.816751709236787,1,2,-1,restoration,2025-07-19 17:28:443
H._squamatum,S._viscosa,0.113799907993844,0.113799907993844,1,2,-1,restoration,2025-07-19 17:28:443
Nurse_S._viscosa,C._hispanica,2.58321470923121,2.58321470923121,1,2,-1,restoration,2025-07-19 17:28:443
Nurse_G._struthium,C._hispanica,0.185964939506377,0.185964939506377,1,2,-1,restoration,2025-07-19 17:28:443
H._squamatum,C._hispanica,-1.51318254003943,-1.51318254003943,1,2,-1,restoration,2025-07-19 17:28:443
S._viscosa,C._hispanica,-0.715817138444913,-0.715817138444913,1,2,-1,restoration,2025-07-19 17:28:443
Nurse_S._viscosa,Other_species,1.98269431394929,1.98269431394929,1,2,-1,restoration,2025-07-19 17:28:443
Nurse_G._struthium,Other_species,2.1731457185244,2.1731457185244,1,2,-1,restoration,2025-07-19 17:28:443
H._squamatum,Other_species,1.10159104326367,1.10159104326367,1,2,-1,restoration,2025-07-19 17:28:443
S._viscosa,Other_species,1.47620899972588,1.47620899972588,1,2,-1,restoration,2025-07-19 17:28:443
C._hispanica,Other_species,2.00685624532499,2.00685624532499,1,2,-1,restoration,2025-07-19 17:28:443
Nurse_S._viscosa,Nurse_G._struthium,-6.99857711867673,-6.99857711867673,1,2,-1,natural,2025-07-19 17:28:443
Nurse_S._viscosa,H._squamatum,1.29890827625767,1.29890827625767,1,2,-1,natural,2025-07-19 17:28:443
Nurse_G._struthium,H._squamatum,0.485551234215537,0.485551234215537,1,2,-1,natural,2025-07-19 17:28:443
Nurse_S._viscosa,S._viscosa,-0.444355174339117,-0.444355174339117,1,2,-1,natural,2025-07-19 17:28:443
Nurse_G._struthium,S._viscosa,0.515323731657177,0.515323731657177,1,2,-1,natural,2025-07-19 17:28:443
H._squamatum,S._viscosa,1.15531263109556,1.15531263109556,1,2,-1,natural,2025-07-19 17:28:443
Nurse_S._viscosa,C._hispanica,0.947624178923967,0.947624178923967,1,2,-1,natural,2025-07-19 17:28:443
Nurse_G._struthium,C._hispanica,0.218002856974388,0.218002856974388,1,2,-1,natural,2025-07-19 17:28:443
H._squamatum,C._hispanica,0.511571235768865,0.511571235768865,1,2,-1,natural,2025-07-19 17:28:443
S._viscosa,C._hispanica,0.851186301091025,0.851186301091025,1,2,-1,natural,2025-07-19 17:28:443
Nurse_S._viscosa,Other_species,-0.21940239389171,-0.21940239389171,1,2,-1,natural,2025-07-19 17:28:443
Nurse_G._struthium,Other_species,1.80824906405123,1.80824906405123,1,2,-1,natural,2025-07-19 17:28:443
H._squamatum,Other_species,0.630336153764793,0.630336153764793,1,2,-1,natural,2025-07-19 17:28:443
S._viscosa,Other_species,0.718453311328107,0.718453311328107,1,2,-1,natural,2025-07-19 17:28:443
C._hispanica,Other_species,0.367129114893923,0.367129114893923,1,2,-1,natural,2025-07-19 17:28:443
Nurse_S._viscosa,Nurse_G._struthium,-8.09231830966211,-8.09231830966211,1,2,-1,restoration,2025-07-19 17:28:443
Nurse_S._viscosa,H._squamatum,3.24133978468765,3.24133978468765,1,2,-1,restoration,2025-07-19 17:28:443
Nurse_G._struthium,H._squamatum,3.27197435020785,3.27197435020785,1,2,-1,restoration,2025-07-19 17:28:443
Nurse_S._viscosa,S._viscosa,2.94249519462719,2.94249519462719,1,2,-1,restoration,2025-07-19 17:28:443
Nurse_G._struthium,S._viscosa,0.6095542518516,0.6095542518516,1,2,-1,restoration,2025-07-19 17:28:443
H._squamatum,S._viscosa,0.601743597062993,0.601743597062993,1,2,-1,restoration,2025-07-19 17:28:443
Nurse_S._viscosa,C._hispanica,2.4405655473363,2.4405655473363,1,2,-1,restoration,2025-07-19 17:28:443
Nurse_G._struthium,C._hispanica,0.820832529723264,0.820832529723264,1,2,-1,restoration,2025-07-19 17:28:443
H._squamatum,C._hispanica,0.351082390943704,0.351082390943704,1,2,-1,restoration,2025-07-19 17:28:443
S._viscosa,C._hispanica,-0.613774583444859,-0.613774583444859,1,2,-1,restoration,2025-07-19 17:28:443
Nurse_S._viscosa,Other_species,2.25676293106929,2.25676293106929,1,2,-1,restoration,2025-07-19 17:28:443
Nurse_G._struthium,Other_species,2.70526807147042,2.70526807147042,1,2,-1,restoration,2025-07-19 17:28:443
H._squamatum,Other_species,0.689967275969734,0.689967275969734,1,2,-1,restoration,2025-07-19 17:28:443
S._viscosa,Other_species,1.48359998689647,1.48359998689647,1,2,-1,restoration,2025-07-19 17:28:443
C._hispanica,Other_species,1.98791958829153,1.98791958829153,1,2,-1,restoration,2025-07-19 17:28:443
Nurse_S._viscosa,Nurse_G._struthium,-6.94224108236539,-6.94224108236539,1,2,-1,natural,2025-07-19 17:28:443
Nurse_S._viscosa,H._squamatum,1.2116438799998,1.2116438799998,1,2,-1,natural,2025-07-19 17:28:443
Nurse_G._struthium,H._squamatum,0.506250813086166,0.506250813086166,1,2,-1,natural,2025-07-19 17:28:443
Nurse_S._viscosa,S._viscosa,-0.510294335116456,-0.510294335116456,1,2,-1,natural,2025-07-19 17:28:443
Nurse_G._struthium,S._viscosa,0.848480563240814,0.848480563240814,1,2,-1,natural,2025-07-19 17:28:443
H._squamatum,S._viscosa,1.07571232360639,1.07571232360639,1,2,-1,natural,2025-07-19 17:28:443
Nurse_S._viscosa,C._hispanica,0.560248223534373,0.560248223534373,1,2,-1,natural,2025-07-19 17:28:443
Nurse_G._struthium,C._hispanica,-0.0957562094411411,-0.0957562094411411,1,2,-1,natural,2025-07-19 17:28:443
H._squamatum,C._hispanica,0.744894598561028,0.744894598561028,1,2,-1,natural,2025-07-19 17:28:443
S._viscosa,C._hispanica,0.750445575573832,0.750445575573832,1,2,-1,natural,2025-07-19 17:28:443
Nurse_S._viscosa,Other_species,-0.163479570223136,-0.163479570223136,1,2,-1,natural,2025-07-19 17:28:443
Nurse_G._struthium,Other_species,1.57308451158955,1.57308451158955,1,2,-1,natural,2025-07-19 17:28:443
H._squamatum,Other_species,0.685312071538557,0.685312071538557,1,2,-1,natural,2025-07-19 17:28:443
S._viscosa,Other_species,0.551394519551144,0.551394519551144,1,2,-1,natural,2025-07-19 17:28:443
C._hispanica,Other_species,0.41096445942152,0.41096445942152,1,2,-1,natural,2025-07-19 17:28:443
Nurse_S._viscosa,Nurse_G._struthium,-7.55529299473618,-7.55529299473618,1,2,-1,restoration,2025-07-19 17:28:433
Nurse_S._viscosa,H._squamatum,1.52736805320171,1.52736805320171,1,2,-1,restoration,2025-07-19 17:28:433
Nurse_G._struthium,H._squamatum,2.24814101792756,2.24814101792756,1,2,-1,restoration,2025-07-19 17:28:433
Nurse_S._viscosa,S._viscosa,3.61733201573715,3.61733201573715,1,2,-1,restoration,2025-07-19 17:28:433
Nurse_G._struthium,S._viscosa,1.32481293179511,1.32481293179511,1,2,-1,restoration,2025-07-19 17:28:433
H._squamatum,S._viscosa,0.918138033277585,0.918138033277585,1,2,-1,restoration,2025-07-19 17:28:433
Nurse_S._viscosa,C._hispanica,2.00926315419717,2.00926315419717,1,2,-1,restoration,2025-07-19 17:28:433
Nurse_G._struthium,C._hispanica,0.153045297351504,0.153045297351504,1,2,-1,restoration,2025-07-19 17:28:433
H._squamatum,C._hispanica,-1.55981797981942,-1.55981797981942,1,2,-1,restoration,2025-07-19 17:28:433
S._viscosa,C._hispanica,0.337446257811627,0.337446257811627,1,2,-1,restoration,2025-07-19 17:28:433
Nurse_S._viscosa,Other_species,2.67330247517414,2.67330247517414,1,2,-1,restoration,2025-07-19 17:28:433
Nurse_G._struthium,Other_species,2.44274834967089,2.44274834967089,1,2,-1,restoration,2025-07-19 17:28:433
H._squamatum,Other_species,0.330909304899777,0.330909304899777,1,2,-1,restoration,2025-07-19 17:28:433
S._viscosa,Other_species,1.39565963605384,1.39565963605384,1,2,-1,restoration,2025-07-19 17:28:433
C._hispanica,Other_species,3.03928766382695,3.03928766382695,1,2,-1,restoration,2025-07-19 17:28:433
Nurse_S._viscosa,Nurse_G._struthium,-6.77903167897067,-6.77903167897067,1,2,-1,natural,2025-07-19 17:28:433
Nurse_S._viscosa,H._squamatum,0.998620710384174,0.998620710384174,1,2,-1,natural,2025-07-19 17:28:433
Nurse_G._struthium,H._squamatum,0.218683116820749,0.218683116820749,1,2,-1,natural,2025-07-19 17:28:433
Nurse_S._viscosa,S._viscosa,-0.54229359825045,-0.54229359825045,1,2,-1,natural,2025-07-19 17:28:433
Nurse_G._struthium,S._viscosa,0.897078760448646,0.897078760448646,1,2,-1,natural,2025-07-19 17:28:433
H._squamatum,S._viscosa,0.845558787896487,0.845558787896487,1,2,-1,natural,2025-07-19 17:28:433
Nurse_S._viscosa,C._hispanica,0.799775692988217,0.799775692988217,1,2,-1,natural,2025-07-19 17:28:433
Nurse_G._struthium,C._hispanica,-0.0432007783070499,-0.0432007783070499,1,2,-1,natural,2025-07-19 17:28:433
H._squamatum,C._hispanica,0.558656113802,0.558656113802,1,2,-1,natural,2025-07-19 17:28:433
S._viscosa,C._hispanica,0.870660642149303,0.870660642149303,1,2,-1,natural,2025-07-19 17:28:433
Nurse_S._viscosa,Other_species,-0.292703082122632,-0.292703082122632,1,2,-1,natural,2025-07-19 17:28:433
Nurse_G._struthium,Other_species,1.74427296066555,1.74427296066555,1,2,-1,natural,2025-07-19 17:28:433
H._squamatum,Other_species,0.507881977794898,0.507881977794898,1,2,-1,natural,2025-07-19 17:28:433
S._viscosa,Other_species,0.483939368974594,0.483939368974594,1,2,-1,natural,2025-07-19 17:28:433
C._hispanica,Other_species,0.555252942696909,0.555252942696909,1,2,-1,natural,2025-07-19 17:28:433
Nurse_S._viscosa,Nurse_G._struthium,-7.73693524928862,-7.73693524928862,1,2,-1,restoration,2025-07-19 17:28:433
Nurse_S._viscosa,H._squamatum,2.45010360188785,2.45010360188785,1,2,-1,restoration,2025-07-19 17:28:433
Nurse_G._struthium,H._squamatum,2.69106904545908,2.69106904545908,1,2,-1,restoration,2025-07-19 17:28:433
Nurse_S._viscosa,S._viscosa,2.94210096401893,2.94210096401893,1,2,-1,restoration,2025-07-19 17:28:433
Nurse_G._struthium,S._viscosa,0.881877672383288,0.881877672383288,1,2,-1,restoration,2025-07-19 17:28:433
H._squamatum,S._viscosa,-0.470513773649927,-0.470513773649927,1,2,-1,restoration,2025-07-19 17:28:433
Nurse_S._viscosa,C._hispanica,3.4012098793781,3.4012098793781,1,2,-1,restoration,2025-07-19 17:28:433
Nurse_G._struthium,C._hispanica,1.5390023678893,1.5390023678893,1,2,-1,restoration,2025-07-19 17:28:433
H._squamatum,C._hispanica,0.402657228537698,0.402657228537698,1,2,-1,restoration,2025-07-19 17:28:433
S._viscosa,C._hispanica,0.392175853646674,0.392175853646674,1,2,-1,restoration,2025-07-19 17:28:433
Nurse_S._viscosa,Other_species,2.72733584378645,2.72733584378645,1,2,-1,restoration,2025-07-19 17:28:433
Nurse_G._struthium,Other_species,2.37662725466167,2.37662725466167,1,2,-1,restoration,2025-07-19 17:28:433
H._squamatum,Other_species,0.280941257609232,0.280941257609232,1,2,-1,restoration,2025-07-19 17:28:433
S._viscosa,Other_species,1.07773081030535,1.07773081030535,1,2,-1,restoration,2025-07-19 17:28:433
C._hispanica,Other_species,2.49500143909594,2.49500143909594,1,2,-1,restoration,2025-07-19 17:28:433
Nurse_S._viscosa,Nurse_G._struthium,-6.74313716020847,-6.74313716020847,1,2,-1,natural,2025-07-19 17:28:433
Nurse_S._viscosa,H._squamatum,1.21731496318575,1.21731496318575,1,2,-1,natural,2025-07-19 17:28:433
Nurse_G._struthium,H._squamatum,0.815488715976753,0.815488715976753,1,2,-1,natural,2025-07-19 17:28:433
Nurse_S._viscosa,S._viscosa,-0.742677460870102,-0.742677460870102,1,2,-1,natural,2025-07-19 17:28:433
Nurse_G._struthium,S._viscosa,0.648954002452619,0.648954002452619,1,2,-1,natural,2025-07-19 17:28:433
H._squamatum,S._viscosa,0.964412842830798,0.964412842830798,1,2,-1,natural,2025-07-19 17:28:433
Nurse_S._viscosa,C._hispanica,0.831224359148486,0.831224359148486,1,2,-1,natural,2025-07-19 17:28:433
Nurse_G._struthium,C._hispanica,-0.0693880161971619,-0.0693880161971619,1,2,-1,natural,2025-07-19 17:28:433
H._squamatum,C._hispanica,0.450309675151281,0.450309675151281,1,2,-1,natural,2025-07-19 17:28:433
S._viscosa,C._hispanica,0.977122089073553,0.977122089073553,1,2,-1,natural,2025-07-19 17:28:433
Nurse_S._viscosa,Other_species,-0.343383431257479,-0.343383431257479,1,2,-1,natural,2025-07-19 17:28:433
Nurse_G._struthium,Other_species,1.93883828033677,1.93883828033677,1,2,-1,natural,2025-07-19 17:28:433
H._squamatum,Other_species,0.444476653982973,0.444476653982973,1,2,-1,natural,2025-07-19 17:28:433
S._viscosa,Other_species,0.676287785910476,0.676287785910476,1,2,-1,natural,2025-07-19 17:28:433
C._hispanica,Other_species,0.337521937045997,0.337521937045997,1,2,-1,natural,2025-07-19 17:28:433
Nurse_S._viscosa,Nurse_G._struthium,-8.01772167133065,-8.01772167133065,1,2,-1,restoration,2025-07-19 17:28:433
Nurse_S._viscosa,H._squamatum,2.71038740038892,2.71038740038892,1,2,-1,restoration,2025-07-19 17:28:433
Nurse_G._struthium,H._squamatum,3.33895594051819,3.33895594051819,1,2,-1,restoration,2025-07-19 17:28:433
Nurse_S._viscosa,S._viscosa,3.34952921901374,3.34952921901374,1,2,-1,restoration,2025-07-19 17:28:433
Nurse_G._struthium,S._viscosa,1.33667290458797,1.33667290458797,1,2,-1,restoration,2025-07-19 17:28:433
H._squamatum,S._viscosa,0.418969595199041,0.418969595199041,1,2,-1,restoration,2025-07-19 17:28:433
Nurse_S._viscosa,C._hispanica,1.99115601047313,1.99115601047313,1,2,-1,restoration,2025-07-19 17:28:433
Nurse_G._struthium,C._hispanica,-0.225677628092343,-0.225677628092343,1,2,-1,restoration,2025-07-19 17:28:433
H._squamatum,C._hispanica,1.08477844372277,1.08477844372277,1,2,-1,restoration,2025-07-19 17:28:433
S._viscosa,C._hispanica,0.516350477126267,0.516350477126267,1,2,-1,restoration,2025-07-19 17:28:433
Nurse_S._viscosa,Other_species,1.64707752730443,1.64707752730443,1,2,-1,restoration,2025-07-19 17:28:433
Nurse_G._struthium,Other_species,2.16512711546606,2.16512711546606,1,2,-1,restoration,2025-07-19 17:28:433
H._squamatum,Other_species,0.40700429706106,0.40700429706106,1,2,-1,restoration,2025-07-19 17:28:433
S._viscosa,Other_species,1.26856823159501,1.26856823159501,1,2,-1,restoration,2025-07-19 17:28:433
C._hispanica,Other_species,2.43505156822153,2.43505156822153,1,2,-1,restoration,2025-07-19 17:28:433
Nurse_S._viscosa,Nurse_G._struthium,-7.03301448197759,-7.03301448197759,1,2,-1,natural,2025-07-19 17:28:433
Nurse_S._viscosa,H._squamatum,1.16040923457628,1.16040923457628,1,2,-1,natural,2025-07-19 17:28:433
Nurse_G._struthium,H._squamatum,0.500689686725732,0.500689686725732,1,2,-1,natural,2025-07-19 17:28:433
Nurse_S._viscosa,S._viscosa,-0.505279187970431,-0.505279187970431,1,2,-1,natural,2025-07-19 17:28:433
Nurse_G._struthium,S._viscosa,0.534581491304169,0.534581491304169,1,2,-1,natural,2025-07-19 17:28:433
H._squamatum,S._viscosa,0.959770015652442,0.959770015652442,1,2,-1,natural,2025-07-19 17:28:433
Nurse_S._viscosa,C._hispanica,0.676773473327521,0.676773473327521,1,2,-1,natural,2025-07-19 17:28:433
Nurse_G._struthium,C._hispanica,-0.191524762900083,-0.191524762900083,1,2,-1,natural,2025-07-19 17:28:433
H._squamatum,C._hispanica,0.587773016300625,0.587773016300625,1,2,-1,natural,2025-07-19 17:28:433
S._viscosa,C._hispanica,0.8633776590162,0.8633776590162,1,2,-1,natural,2025-07-19 17:28:433
Nurse_S._viscosa,Other_species,-0.0897219544313042,-0.0897219544313042,1,2,-1,natural,2025-07-19 17:28:433
Nurse_G._struthium,Other_species,2.24892548412281,2.24892548412281,1,2,-1,natural,2025-07-19 17:28:433
H._squamatum,Other_species,0.710225166751343,0.710225166751343,1,2,-1,natural,2025-07-19 17:28:433
